Time (ms),2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-25_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2,2022-01-26_tttr2xfcs_with_weights_CH2_BIN1_weight0-CH2_2 fitted model: ,
0.000042,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,
0.00005,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,
0.000058,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,
0.000066,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,
0.000074,-0.6094562458229983, ,-0.6433409133475603, ,-0.6146520989962354, ,-0.6324638944067025, ,-0.6265615210203692, ,-0.6352253048754701, ,-0.5964092591083368, ,-0.6002948823555361, ,-0.5937520184893014, ,-0.5976762317992785, ,-0.6054359057612638, ,-0.6431452989966518, ,-0.6445741559125171, ,-0.6367214032099588, ,-0.5904245976695612, ,-0.6109512156868286, ,-0.6065672823035473, ,-0.587600175229974, ,-0.6482163154926837, ,-0.6030300218827607, ,-0.6146016727686419, ,-0.5976528582783519, ,-0.617822443138526, ,-0.5953743807841294, ,-0.5912932306325491, ,-0.5954884419213025, ,-0.6089823451952899, ,-0.6069197852350321, ,-0.6180008050178425, ,-0.6000102342736207, ,-0.6120996722011703, ,-0.6050017496005724, ,-0.6122411209860943, ,-0.6140187575639233, ,-0.6320997762929906, ,-0.6296949351119525, ,-0.6144183157802694, ,-0.5883247454627136, ,-0.6113260084377616, ,-0.620853076395618, ,-0.6154888706611237, ,-0.6238840150688327, ,-0.6019823123958595, ,-0.6272581315027156, ,-0.5827532902348134, ,-0.6368828754413134, ,-0.6147668108310733, ,-0.6020413540279315, ,-0.6516918319421776, ,-0.6001885330712302, ,-0.6539051683015584, ,-0.6352648704372752, ,-0.5919164679846491, ,-0.6134200415424943, ,-0.6280056413984916, ,-0.6289546585254682, ,-0.5969480954317761, ,-0.632980457077607, ,-0.6144357798371967, ,-0.582284600256012, ,-0.6063486008810209, ,-0.6124177277370599, ,-0.6364773383029095, ,-0.5895455836944627, ,-0.6080158262006443, ,-0.6082044118933903, ,-0.6161563708849325, ,-0.5936781749836311, ,-0.6234022787164619, ,-0.6210482216508943, ,-0.6130634177467794, ,-0.6269434518128228, ,-0.6083983828746597, ,-0.6267317459132747, ,-0.6072231102254079, ,-0.6257641127412354, ,-0.5929842404603658, ,-0.6113574775128277, ,-0.6457563848853123, ,
0.000082,-0.7693032264828255, ,-0.7889809746181264, ,-0.7703857351423813, ,-0.7823219342498743, ,-0.7703644014723852, ,-0.7786082113841031, ,-0.7540977800672577, ,-0.7646324161280977, ,-0.7547971867478399, ,-0.7602850224221261, ,-0.7662351043911725, ,-0.7851678671874956, ,-0.7790409448592075, ,-0.7832917634703301, ,-0.7502757952792274, ,-0.7669427805650701, ,-0.7612027684890595, ,-0.7507768007535367, ,-0.7861070162274433, ,-0.7644782406347835, ,-0.7650237866200637, ,-0.7629162334617119, ,-0.7754719807353648, ,-0.7544316708704428, ,-0.7575952599826312, ,-0.7597013055249325, ,-0.7665744177716579, ,-0.7634558157451792, ,-0.7685051976610476, ,-0.7646723440338279, ,-0.7667771744238401, ,-0.7667959446054373, ,-0.7659381498275561, ,-0.7665609776281381, ,-0.783178871331203, ,-0.7771999155033558, ,-0.7599678169721037, ,-0.7474820923401502, ,-0.7673456383705354, ,-0.7743728188342051, ,-0.773954504176618, ,-0.7703186185875902, ,-0.7640560548887376, ,-0.7712851906858471, ,-0.7433933656535574, ,-0.7866926186853751, ,-0.7661056196948164, ,-0.7651707085525083, ,-0.788896899494192, ,-0.7646472102427738, ,-0.793737211100821, ,-0.7858049353467226, ,-0.7588912358915554, ,-0.7615394880940154, ,-0.7770242513314685, ,-0.7776117518225628, ,-0.7432721341018926, ,-0.7785521333027948, ,-0.7707036791898323, ,-0.7563074286329112, ,-0.7632919465108701, ,-0.7649762343789674, ,-0.7825908845862771, ,-0.754640555457694, ,-0.7608884121870247, ,-0.7651411524556794, ,-0.7707389262006914, ,-0.7594890060467703, ,-0.7756354446373406, ,-0.7718471382547873, ,-0.7748437930366094, ,-0.7692605818331006, ,-0.76378947883499, ,-0.7805626394386489, ,-0.7655736472468677, ,-0.7658408347480885, ,-0.7571223384355231, ,-0.770419076168648, ,-0.7914848621669989, ,
0.00009,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,-1, ,
0.000106,-0.20101451239995594, ,-0.12980162959816088, ,-0.18851438722804137, ,-0.13470515230048086, ,-0.18653669530232364, ,-0.1894577671635349, ,-0.189068510470356, ,-0.1943087230309497, ,-0.21394586957361572, ,-0.2115209346021365, ,-0.21001795508497423, ,-0.1890206028216348, ,-0.0917321253562483, ,-0.15739402325769902, ,-0.21485656775630846, ,-0.20991231894243279, ,-0.16696699155832428, ,-0.21691178736256944, ,-0.12141932809103406, ,-0.1996952993325175, ,-0.20326581344485206, ,-0.19892282842115383, ,-0.17667839569094823, ,-0.1938927582557971, ,-0.2014315794835574, ,-0.19276980370593677, ,-0.18073271581363548, ,-0.16538756476924144, ,-0.19103406665515033, ,-0.2069036809077377, ,-0.1946531030564087, ,-0.21175839326634627, ,-0.18549419828095792, ,-0.1914755375739976, ,-0.18255664948287886, ,-0.16123338364156636, ,-0.18623084193568928, ,-0.20611184228604895, ,-0.1677790415671454, ,-0.20470460476751706, ,-0.19271276322800956, ,-0.18420968569364882, ,-0.18524529184760208, ,-0.19416661778997224, ,-0.20424418585121062, ,-0.18693558051716164, ,-0.2075145223067445, ,-0.21184558064462833, ,-0.10571690079532514, ,-0.19735617826586527, ,-0.1504719005283922, ,-0.19883956458945284, ,-0.20489484507595224, ,-0.19669724725074367, ,-0.17630784605175687, ,-0.13751370507011085, ,-0.20515401710857373, ,-0.17871949777570773, ,-0.17972776823145697, ,-0.2116128913822528, ,-0.20360176058383772, ,-0.2145917216122344, ,-0.13294294594651246, ,-0.21673980933419146, ,-0.20648920097297385, ,-0.1847335897085609, ,-0.17437419592653847, ,-0.20972020328865415, ,-0.12546648558214657, ,-0.133931216904272, ,-0.1592929277409013, ,-0.1891168796579048, ,-0.18640996196533977, ,-0.14162618626132273, ,-0.2089007967663109, ,-0.1870838847006432, ,-0.20822332033704227, ,-0.20250263827131676, ,-0.1621572145626401, ,
0.000122,0.46632802282640107, ,0.5814775610163896, ,0.4827386681525825, ,0.5774637251001071, ,0.48242046093698954, ,0.49578443525294813, ,0.4899958529972812, ,0.48361504769543173, ,0.436652673786492, ,0.448732946980555, ,0.4521570909624346, ,0.4895734816853743, ,0.6451992893487952, ,0.5351921577120424, ,0.4378535368244305, ,0.4425956338244579, ,0.5204226267828316, ,0.44447639624090707, ,0.5953587176222832, ,0.47351069873940554, ,0.44860908746990136, ,0.46612888084868365, ,0.4950862343484599, ,0.4704738193376756, ,0.473326284115936, ,0.482180632118147, ,0.5068025864157091, ,0.5192034061796715, ,0.47107195849702066, ,0.4597520689687231, ,0.48404920487963365, ,0.4499599079784389, ,0.4801035714495445, ,0.4766915465749002, ,0.4832999275862433, ,0.532068136139032, ,0.4850122532937877, ,0.44441936177992947, ,0.5315379589125262, ,0.45911006160933243, ,0.47722593489030807, ,0.4865397193625085, ,0.5040202712507009, ,0.46283293872385123, ,0.44781645408703374, ,0.4774598208439682, ,0.4524678041210721, ,0.453678368368607, ,0.6099878659451803, ,0.4550445455016645, ,0.5460012562241439, ,0.4517294987653955, ,0.4599823679014192, ,0.4663810520335048, ,0.5140852986141011, ,0.5636047194843656, ,0.4393185495624876, ,0.4994958910612739, ,0.4939239078696178, ,0.4359220012268241, ,0.4787691903657645, ,0.45097645425579436, ,0.5652719686294325, ,0.43081841278596333, ,0.445625500819248, ,0.4797006369673993, ,0.5065478040867586, ,0.4487582811869302, ,0.5756644646069358, ,0.5760036038996605, ,0.5174097424625641, ,0.49834607655950824, ,0.48109750346932434, ,0.5715425566143604, ,0.45414865076521993, ,0.48966087994557395, ,0.448624489022857, ,0.458649300096321, ,0.5331133098083849, ,
0.000138,0.10752562446502578, ,0.21205338463225143, ,0.10598754556184042, ,0.19584670507113966, ,0.12082486388073699, ,0.11936880787955984, ,0.12047478215426177, ,0.1116103807574731, ,0.07059448252360756, ,0.09570629021489041, ,0.08256613329515639, ,0.12187181574433903, ,0.2634857532314061, ,0.16332069309908603, ,0.07564420104720626, ,0.08607285574110501, ,0.1445585205029858, ,0.08005558518426925, ,0.2095810697886471, ,0.10654183190372368, ,0.08385231468572352, ,0.09942452650428302, ,0.13421349126105486, ,0.1177295945204262, ,0.09339657686078562, ,0.11195267569775402, ,0.13461421057531475, ,0.15393731491167606, ,0.1042429363334143, ,0.09998781603753493, ,0.11330560057014138, ,0.08775387785841815, ,0.11506304968648551, ,0.1095510214741835, ,0.12203718924820572, ,0.14723526303230772, ,0.10368059150826303, ,0.08608626157245958, ,0.1520092770892414, ,0.08833540837998854, ,0.10081518768553566, ,0.12181070288334173, ,0.11906709188698716, ,0.09112366663062788, ,0.081491529335175, ,0.11339538277809513, ,0.08089168341331732, ,0.09731417192989178, ,0.23590618763708848, ,0.0886441900910726, ,0.17270812924109724, ,0.09370834154419327, ,0.10238914510564956, ,0.10489733901111609, ,0.14113488390398166, ,0.17353947930748448, ,0.07820406807083402, ,0.12133446083568433, ,0.11872370767669871, ,0.07501302317277103, ,0.11472499651395296, ,0.09562605715534978, ,0.19383697027593416, ,0.08032280685882576, ,0.08441521733332258, ,0.11704142153654029, ,0.14108609926008198, ,0.10248360773542187, ,0.19771347682805795, ,0.19525968257315585, ,0.14798223397054744, ,0.12228003152112721, ,0.11169623716318133, ,0.1956222679141164, ,0.08906090030503999, ,0.12072169326295801, ,0.08930290336252655, ,0.09254514087860533, ,0.1540781883958824, ,
